timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T13:35:59.746200+00:00,accum_bs8_acc4,val,4,26848,,0.07768233865499496,1.0,0.004250899997714441,8,1,1881.9544106662865,235.24430133328582,,1
2026-02-28T13:35:59.756735+00:00,accum_bs8_acc4,val,4,26848,,0.03586737811565399,1.0,0.003631300001870841,8,1,2203.0677707373147,275.38347134216434,,1
2026-02-28T13:35:59.761262+00:00,accum_bs8_acc4,val,4,26848,,0.041255202144384384,1.0,0.004024899993964937,8,1,1987.6270247696725,248.45337809620906,,1
2026-02-28T13:35:59.766805+00:00,accum_bs8_acc4,val,4,26848,,0.0356607623398304,1.0,0.0036124000034760684,8,1,2214.5941734863027,276.82427168578783,,1
2026-02-28T13:35:59.774373+00:00,accum_bs8_acc4,val,4,26848,,0.026149939745664597,1.0,0.0038347000008798204,8,1,2086.2127410656653,260.77659263320817,,1
2026-02-28T13:35:59.779383+00:00,accum_bs8_acc4,val,4,26848,,0.02579587884247303,1.0,0.0036368000000948086,8,1,2199.7360316188533,274.96700395235666,,1
2026-02-28T13:35:59.785623+00:00,accum_bs8_acc4,val,4,26848,,0.009596385061740875,1.0,0.005298199997923803,8,1,1509.9467749679038,188.74334687098798,,1
2026-02-28T13:35:59.790680+00:00,accum_bs8_acc4,val,4,26848,,0.16944624483585358,0.875,0.00359770000068238,8,1,2223.642882531237,277.9553603164046,,1
2026-02-28T13:35:59.823393+00:00,accum_bs8_acc4,val,4,26848,,0.03996279463171959,1.0,0.003764100001717452,8,1,2125.3420462659938,265.6677557832492,,1
2026-02-28T13:35:59.834017+00:00,accum_bs8_acc4,val,4,26848,,0.021009346470236778,1.0,0.0036613999982364476,8,1,2184.9565750404995,273.11957188006244,,1
2026-02-28T13:35:59.838831+00:00,accum_bs8_acc4,val,4,26848,,0.2017444372177124,0.875,0.0038654000018141232,8,1,2069.6435029351196,258.70543786688995,,1
2026-02-28T13:35:59.843347+00:00,accum_bs8_acc4,val,4,26848,,0.028104767203330994,1.0,0.003641200004494749,8,1,2197.0778836989693,274.63473546237117,,1
2026-02-28T13:35:59.847650+00:00,accum_bs8_acc4,val,4,26848,,0.031683243811130524,1.0,0.003598499999498017,8,1,2223.14853442156,277.893566802695,,1
2026-02-28T13:35:59.852669+00:00,accum_bs8_acc4,val,4,26848,,0.014393800869584084,1.0,0.003592700006265659,8,1,2226.737547261954,278.3421934077443,,1
2026-02-28T13:35:59.857687+00:00,accum_bs8_acc4,val,4,26848,,0.09453381597995758,1.0,0.003975300001911819,8,1,2012.4267341213504,251.5533417651688,,1
2026-02-28T13:35:59.869340+00:00,accum_bs8_acc4,val,4,26848,,0.0626375675201416,1.0,0.0036760999937541783,8,1,2176.219366609254,272.02742082615674,,1
2026-02-28T13:35:59.903507+00:00,accum_bs8_acc4,val,4,26848,,0.03234384208917618,1.0,0.003802999999606982,8,1,2103.602419360177,262.9503024200221,,1
2026-02-28T13:35:59.915568+00:00,accum_bs8_acc4,val,4,26848,,0.07573196291923523,1.0,0.004337500002293382,8,1,1844.3804024830274,230.54755031037843,,1
2026-02-28T13:35:59.920603+00:00,accum_bs8_acc4,val,4,26848,,0.012153204530477524,1.0,0.00368700000399258,8,1,2169.7857313091827,271.22321641364783,,1
2026-02-28T13:35:59.925117+00:00,accum_bs8_acc4,val,4,26848,,0.05249882489442825,1.0,0.003602099997806363,8,1,2220.9266830104402,277.61583537630503,,1
2026-02-28T13:35:59.929654+00:00,accum_bs8_acc4,val,4,26848,,0.08959639072418213,1.0,0.0035968000011052936,8,1,2224.1992875727333,278.02491094659166,,1
2026-02-28T13:35:59.933186+00:00,accum_bs8_acc4,val,4,26848,,0.42424190044403076,0.75,0.003649799997219816,8,1,2191.9009277477912,273.9876159684739,,1
2026-02-28T13:35:59.938962+00:00,accum_bs8_acc4,val,4,26848,,0.028256714344024658,1.0,0.0036499999987427145,8,1,2191.780822672793,273.9726028340991,,1
2026-02-28T13:35:59.942981+00:00,accum_bs8_acc4,val,4,26848,,0.02235518954694271,1.0,0.0036010000039823353,8,1,2221.6051072348855,277.7006384043607,,1
2026-02-28T13:35:59.976260+00:00,accum_bs8_acc4,val,4,26848,,0.1317865252494812,0.875,0.0039729999989503995,8,1,2013.591744805806,251.69896810072575,,1
2026-02-28T13:35:59.987943+00:00,accum_bs8_acc4,val,4,26848,,0.035202622413635254,1.0,0.0036848999952781014,8,1,2171.0222828981377,271.3777853622672,,1
2026-02-28T13:35:59.992962+00:00,accum_bs8_acc4,val,4,26848,,0.9165794253349304,0.625,0.0036000999971292913,8,1,2222.1604973137346,277.7700621642168,,1
2026-02-28T13:35:59.999994+00:00,accum_bs8_acc4,val,4,26848,,0.5305724143981934,0.875,0.00364879999688128,8,1,2192.501646250219,274.0627057812774,,1
2026-02-28T13:36:00.004704+00:00,accum_bs8_acc4,val,4,26848,,0.05790850147604942,1.0,0.0036193000050843693,8,1,2210.3721683092454,276.29652103865567,,1
2026-02-28T13:36:00.008722+00:00,accum_bs8_acc4,val,4,26848,,0.05933372676372528,1.0,0.00360549999459181,8,1,2218.8323428095596,277.35404285119495,,1
2026-02-28T13:36:00.014332+00:00,accum_bs8_acc4,val,4,26848,,0.015381813049316406,1.0,0.0036371999958646484,8,1,2199.494118853976,274.936764856747,,1
2026-02-28T13:36:00.021373+00:00,accum_bs8_acc4,val,4,26848,,0.07965140789747238,1.0,0.004114099996513687,8,1,1944.532220116003,243.06652751450036,,1
2026-02-28T13:36:00.051509+00:00,accum_bs8_acc4,val,4,26848,,0.05475551635026932,1.0,0.0037486000001081266,8,1,2134.130075166527,266.7662593958159,,1
2026-02-28T13:36:00.064596+00:00,accum_bs8_acc4,val,4,26848,,0.19734062254428864,0.875,0.003758300001209136,8,1,2128.621982658704,266.077747832338,,1
2026-02-28T13:36:00.069118+00:00,accum_bs8_acc4,val,4,26848,,0.048300016671419144,1.0,0.0036613999982364476,8,1,2184.9565750404995,273.11957188006244,,1
2026-02-28T13:36:00.073729+00:00,accum_bs8_acc4,val,4,26848,,0.12784136831760406,0.875,0.0036501000067801215,8,1,2191.720770702136,273.965096337767,,1
2026-02-28T13:36:00.078739+00:00,accum_bs8_acc4,val,4,26848,,0.04963485151529312,1.0,0.0038217000037548132,8,1,2093.3092582201675,261.66365727752094,,1
2026-02-28T13:36:00.082778+00:00,accum_bs8_acc4,val,4,26848,,0.0189273152500391,1.0,0.0036144999976386316,8,1,2213.30751285833,276.66343910729125,,1
2026-02-28T13:36:00.087601+00:00,accum_bs8_acc4,val,4,26848,,0.09361354261636734,1.0,0.0036213999992469326,8,1,2209.090407484286,276.13630093553576,,1
2026-02-28T13:36:00.098644+00:00,accum_bs8_acc4,val,4,26848,,0.17195509374141693,0.875,0.0038952000031713396,8,1,2053.809815538784,256.726226942348,,1
2026-02-28T13:36:00.126174+00:00,accum_bs8_acc4,val,4,26848,,0.036146923899650574,1.0,0.00374510000256123,8,1,2136.1245345995817,267.0155668249477,,1
2026-02-28T13:36:00.136840+00:00,accum_bs8_acc4,val,4,26848,,0.02506069466471672,1.0,0.0036540000000968575,8,1,2189.3814996682927,273.6726874585366,,1
